AppID,Name,Primary_Genre,Price,Review_Score_Pct,Review_Count,Playtime_Hours,Languages_Count,Multiplayer,Cluster_Label
773670,Delete,Casual,0.0139013901390139,0.956001745962462,0.0007837085086629,0.0009079631535883,0.2549019607843137,0,0
785740,This Is the Police 2,Adventure,0.0374037403740374,0.7299177275094789,0.0030830891779902,0.0044817483569562,0.0980392156862745,0,2
45750,Lost Planet® 2,Action,0.0,0.630316821284789,0.0014744772262345,0.0025866392166178,0.0784313725490196,1,2
885640,Lynne,Indie,0.0,0.7742708094097576,0.0005179509438663,0.0007707129094412,0.0686274509803921,0,2
387010,FIVE: Guardians of David,Action,0.0999099909990999,0.6639243829861718,8.892077309830117e-05,0.0034576503813973,0.0392156862745098,0,2
1229380,Everhood,Action,0.0499049904990499,0.947780383153202,0.0067203004617851,0.0023068598727795,0.1274509803921568,0,0
787070,Super Ledgehop: Double Laser,Action,0.0075007500750075,0.9650161709105818,0.0003702520326183,0.0013249927415736,0.0392156862745098,0,0
221100,DayZ,Action,0.2249224922492249,0.743783194259531,0.2161387686532672,0.0832475519307414,0.1078431372549019,1,2
351240,Venusian Vengeance,Action,0.0079007900790079,0.8423645320197043,3.918542543314967e-05,0.0009977036978383,0.0,0,0
1608680,Midnight Driver,Indie,0.0399039903990399,0.6648786717752235,5.777338365143861e-05,0.0002058753662206,0.0,1,2
454080,Burst,Casual,0.0,0.4611066559743384,1.1554676730287723e-05,0.0014147332858236,0.0,0,1
393380,Squad,Action,0.1999199919991999,0.8141467568100053,0.1057659846393132,0.0329083854620318,0.0784313725490196,1,0
1766060,HumanitZ,Action,0.1299129912991299,0.7290320235982483,0.0028499861343879,0.005368596088368,0.088235294117647,1,2
302750,The Counting Kingdom,Casual,0.0699069906990699,0.971214392803598,4.772583866857972e-05,0.0006968089318235,0.0784313725490196,0,0
726800,The Rare Nine,Action,0.0065006500650065,0.4707952146375792,3.918542543314967e-05,0.0,0.0098039215686274,0,1
612510,The Far Frontier,Casual,0.0299029902990299,0.5721323011963405,1.4568940225145387e-05,0.0014252909969118,0.2450980392156862,0,2
658590,She and the Light Bearer,Adventure,0.0199019901990199,0.8396699086354258,0.0001662868694663,0.0014305698524559,0.0490196078431372,0,0
47410,Stronghold Kingdoms,Massively Multiplayer,0.0,0.602375880895865,0.0046826583392613,0.030548737033811,0.1176470588235294,1,2
316010,Magic Duels,Free To Play,0.0,0.6793872816988586,0.0119686355835815,0.0058225776651621,0.0980392156862745,1,2
203750,Binary Domain,Action,0.0299029902990299,0.8413819969641201,0.0038587596506669,0.0018423205848971,0.0392156862745098,1,0
542280,Happy Maze,Adventure,0.0999099909990999,0.7241379310344828,3.2152143945148444e-05,0.0013197138860295,0.0098039215686274,1,2
933300,Wuxia Master,RPG,0.05000500050005,0.481265552790615,0.0002336054208514,0.0033679098371473,0.0098039215686274,0,1
2420,The Ship: Single Player,Action,0.0,0.6818568207857485,0.0004586704284675,0.0004223084435294,0.0686274509803921,0,2
444800,NO THING,Action,0.0199019901990199,0.8545293269763831,0.0001461917795005,0.0020851479399266,0.0098039215686274,0,0
499180,"Braid, Anniversary Edition",Action,0.0399039903990399,0.9412799143665416,0.0006696688731075,0.0005437221210441,0.1176470588235294,0,0
289800,Dracula: The Resurrection,Adventure,0.0099009900990099,0.442769633147498,0.0002416434568377,0.0003695198880882,0.0392156862745098,0,1
296210,Brigade E5: New Jagged Union,Simulation,0.0079007900790079,0.6858796878932797,5.8778138149724494e-05,0.0002956159104706,0.0196078431372549,0,2
326340,River City Super Sports Challenge ~All Stars Special~,Action,0.0299029902990299,0.6442152755398003,0.0004199873802835,0.0008023860427059,0.0294117647058823,1,2
867690,Psycho Wolf,Action,0.0079007900790079,0.5586206896551724,0.0,4.750969989706231e-05,0.0392156862745098,0,1
1105890,Tilesetter,Design & Illustration,0.1039103910391039,0.8455172413793103,6.530904238858278e-05,0.0809195766357853,0.0,0,0
789760,DEAD OR SCHOOL,Action,0.0999099909990999,0.8274492223010921,0.0013810350578939,0.0020376382400295,0.0294117647058823,0,0
2272250,Forgive Me Father 2,Action,0.0999099909990999,0.8414004007170726,0.0008113392573658,0.0011032808087206,0.0588235294117647,0,0
2176070,Transliminal: Beyond The Backrooms,Action,0.0936093609360936,0.9365834324217202,3.365927569257728e-05,0.0010135402644706,0.0,0,0
439370,Midair,Action,0.0,0.5088547815820543,0.0004154659850412,0.0007601551983529,0.0,1,1
405650,Zero Reflex : Black Eye Edition,Action,0.0399039903990399,0.7537368654728429,0.0001070063540674,5.278855544118035e-05,0.0,0,2
467380,Khimera: Destroy All Monster Girls,Action,0.0,0.9526175776740452,0.0006802187953395,0.0013513870192942,0.0,0,0
549160,Army Men,Action,0.0149014901490149,0.7324973876698013,5.626625190400978e-05,7.39039776176525e-05,0.0,0,2
524690,Bitslap,Indie,0.0299029902990299,0.9591315453384416,3.51664074400061e-06,2.639427772059018e-05,0.0196078431372549,0,0
823830,Frightened Beetles,Adventure,0.0,0.90703549324239,0.0002642504330491,6.334626652941643e-05,0.0,0,0
2644610,Menace from the Deep,Adventure,0.0934093409340934,0.8329286061194753,0.0008460032875567,0.0034629292369414,0.1176470588235294,0,0
840100,Magic Scroll Tactics / マジックスクロールタクティクス / 魔法卷轴 / 魔法捲軸,Indie,0.0479047904790479,0.7817355058734369,8.1385114361157e-05,0.0030089476601472,0.0294117647058823,0,2
3085890,Land Of Idyllic Beauty,Casual,0.0599059905990599,0.9003831417624519,6.229477889372512e-05,0.0002745004882941,0.0196078431372549,0,0
3261010,East Trade Tycoon: Inheritance,Casual,0.0269026902690269,0.9300796885902096,0.0009334169289075,0.0020059651067648,0.0196078431372549,0,0
543100,Beat The Game,Adventure,0.0199019901990199,0.6641679160419789,8.238986885944289e-05,0.0002217119328529,0.0098039215686274,0,2
685790,Ruthless Safari,Action,0.0249024902490249,0.4160583941605839,0.0001276038212823,0.0002481062105735,0.0,0,1
1588940,Storm Tale 2,Adventure,0.0199019901990199,0.89321468298109,2.1099844464003664e-05,0.0,0.0490196078431372,0,0
2776750,Days With Ollie,Adventure,0.0559055905590559,0.693486590038314,2.6123616955433112e-05,0.0003061736215588,0.0098039215686274,0,2
260060,YOU DON'T KNOW JACK HEADRUSH,Casual,0.0089008900890089,0.6541430777148738,2.3611730709718388e-05,7.39039776176525e-05,0.0,1,2
1883090,The Symbiant,Adventure,0.1399139913991399,0.9616960545094608,0.0003662330146252,0.0010346556866471,0.1274509803921568,0,0
1184160,RUSSIAPHOBIA,Action,0.0049004900490049,0.6546845179158236,0.0036115900440886,0.0003431256103676,0.2745098039215686,1,2
331580,ULTRAWORLD EXODUS,Free To Play,0.0,0.7312113174182139,2.913788045029077e-05,0.0003061736215588,0.0,0,2
505730,Holy Potatoes! We’re in Space?!,Adventure,0.0099009900990099,0.6337148803329864,0.0004727369914435,0.0012035790640589,0.0588235294117647,0,2
2738490,Sol Cesto,Indie,0.0899089908990899,0.9560629241693146,0.0004315420570137,0.0016311663631324,0.1666666666666666,0,0
2020530,風色幻想6:冒險奏鳴,Adventure,0.0419041904190419,0.8887279049550855,4.97353476651515e-05,0.0005753952543088,0.0,0,0
300570,Infinifactory,Indie,0.1249124912491249,0.9437762477501928,0.0012026911344482,0.0024546678280148,0.0,0,0
1612420,Suit for Hire,Action,0.0749074907490749,0.94158215010142,0.00024616485208,0.0014833584078971,0.0980392156862745,0,0
543930,Koi Musubi,Adventure,0.0549054905490549,0.8967998015380798,0.0001296133302788,0.0036318526143532,0.0,0,0
777390,Flyout,Indie,0.1499149914991499,0.8381445083370194,0.0008907148627304,0.0492306068044447,0.0,0,0
818730,Tower climber,Adventure,0.0099009900990099,0.7577796467619848,7.2342323876584e-05,0.0001108559664264,0.0,0,2
3391500,侦探，请守护我的秘密吧！,Indie,0.0404040404040404,0.9584017515051996,0.0002431505885851,0.002016522817853,0.0,0,0
2005050,Dance Dash,Action,0.0599059905990599,0.8322242387578139,7.585896462058461e-05,0.0001108559664264,0.0,0,0
280220,Creeper World 3: Arc Eternal,Indie,0.0494049404940494,0.9620073759117858,0.0023244995317844,0.0089212658695594,0.0,0,0
586170,Mad Dojo,Action,0.0279027902790279,0.6232127838519764,1.0549922232001834e-05,0.0013830601525589,0.0,0,2
320650,Season Match 2,Adventure,0.0099009900990099,0.5568117580553985,5.124247941258033e-05,0.0010927230976324,0.0784313725490196,0,1
466500,35MM,Indie,0.0269026902690269,0.6836764064902917,0.0020964202606735,0.0012933196083089,0.0098039215686274,0,2
445040,Sorcery! Part 3,Adventure,0.0499049904990499,0.9185980780101752,5.124247941258033e-05,0.0001953176551323,0.0,0,0
756790,cityglitch,Casual,0.0,1.0,1.1554676730287723e-05,0.0001319713886029,0.0,0,0
429350,Satellite Rush,Action,0.0089008900890089,0.793103448275862,2.2104598962289557e-05,0.0010557711088236,0.0,0,2
1600500,유어 블라이트,Indie,0.1999199919991999,0.8933333333333332,0.00014066562976,0.0072953783619711,0.0,0,0
839910,Mythgard,Casual,0.0,0.8424823462708106,0.0006621332143704,0.0061445878533533,0.0490196078431372,1,0
556250,Final Core,Action,0.0099009900990099,0.6910344827586207,2.5118862457147226e-06,0.0012827618972206,0.0,0,2
303610,Suicide Guy,Action,0.0071007100710071,0.8690341522935546,0.0013529019319419,0.0008551745981471,0.1470588235294117,0,0
3070560,Slum Guide,Adventure,0.0549054905490549,0.716256157635468,7.535658737144168e-06,0.0001689233774117,0.0294117647058823,0,2
2835530,Backrooms: Extractions,Action,0.0489048904890489,0.6869650281242358,6.0787647146296274e-05,0.0022593501728825,0.1568627450980392,1,2
486810,House of Snark 6-in-1 Bundle,Adventure,0.0359035903590359,0.8374766105319432,5.4759120156580935e-05,0.0022435136062501,0.0686274509803921,0,0
332360,Spriter Pro,Animation & Modeling,0.4499449944994499,0.7291276842199055,0.0001843724504354,0.0019478976957795,0.0,0,2
2720950,Grunn,Adventure,0.0974097409740974,0.9772745206344192,0.000429030170768,0.0018845514292501,0.1078431372549019,0,0
629840,Caligo,Adventure,0.0071007100710071,0.7251989389920424,0.0005124247941258,0.0006598569430147,0.0098039215686274,0,2
1032430,Blood Trail,Action,0.1999199919991999,0.7870252466086011,0.0030509370340451,0.0020059651067648,0.0,0,0
1747760,Momodora: Moonlit Farewell,Action,0.1189118911891189,0.9152116583969704,0.0013760112854025,0.0026658220497796,0.1078431372549019,0,0
301320,NoLimits 2 Roller Coaster Simulation,Indie,0.2399239923992399,0.9617759747577193,0.0007585896462058,0.063282920262887,0.0,0,0
1295500,"Warhammer 40,000: Battlesector",Strategy,0.1999199919991999,0.8683996651328775,0.0028248672719307,0.0046401140232797,0.0784313725490196,1,0
1181520,Null & Peta -Invasion of the Queen Bug-,Action,0.0599059905990599,0.7213514454893766,3.968780268229261e-05,0.0001108559664264,0.0294117647058823,0,2
725340,Lines X Free,Casual,0.0,0.9262769484350708,0.0009148289706893,0.0003642410325441,0.2549019607843137,0,0
476030,Johnny Graves—The Unchosen One,Action,0.0399039903990399,0.6238244514106582,1.2057053979430665e-05,9.501939979412464e-05,0.0196078431372549,0,2
344340,Front Office Football Seven,Indie,0.1499149914991499,0.7979601748421564,6.129002439543923e-05,0.0025338506611766,0.0,1,0
317250,Airscape - The Fall of Gravity,Action,0.0499049904990499,0.8016691466649415,0.001328787823983,0.0007971071871618,0.0098039215686274,0,0
1077530,SUPER BUILD,Casual,0.1499149914991499,0.8114942528735632,0.0001105229948114,0.0011877424974265,0.088235294117647,1,0
2689120,Gladio Mori,Action,0.1119111911191119,0.8707906000161512,0.0002044675404011,0.0274764431071343,0.1078431372549019,1,0
317320,Nelly Cootalot: The Fowl Fleet,Adventure,0.0999099909990999,0.9431212228937076,0.0001361442345177,0.0030458996489561,0.0392156862745098,0,0
579180,Ys VIII: Lacrimosa of DANA,Action,0.1999199919991999,0.8869930747998742,0.0031343316574028,0.0113337028532214,0.0196078431372549,1,0
665300,Stream Avatars,Animation & Modeling,0.1199119911991199,0.9462703274151922,0.0011042251936161,0.0850581993823739,0.0,0,0
1380420,Grow: Song of the Evertree,Action,0.0749074907490749,0.7932757185104367,0.0011966626074584,0.003716314303059,0.0980392156862745,0,2
444420,24 Hours 'til Rescue,Action,0.0399039903990399,0.2173215717722534,3.3156898443434334e-05,3.167313326470821e-05,0.0,0,1
2492330,Bronana,Action,0.0499049904990499,0.7185836611895394,6.480666513943984e-05,0.0056483754322062,0.0196078431372549,0,2
1252320,Touhou Kikamu ~ Elegant Impermanence of Sakura,Indie,0.0699069906990699,0.9644812786739678,0.0002240602531177,0.0012774830416765,0.0392156862745098,0,0
1743830,One Military Camp,Indie,0.1874187418741874,0.7557382299562293,0.0003144881579634,0.0014041755747353,0.0784313725490196,1,2
1049320,River City Girls,Action,0.2999299929992999,0.824279641001417,0.001750282336014,0.001657560640853,0.088235294117647,1,0
402030,Zenohell,Action,0.0999099909990999,0.6847290640394088,3.2152143945148444e-05,0.0001161348219705,0.0,0,2
923890,Yet another tower defence,Casual,0.0199019901990199,0.6197576887232058,6.430428789029689e-05,2.111542217647214e-05,0.0196078431372549,0,2
1254670,Night Reverie,Adventure,0.0499049904990499,0.9670065299576124,0.0001411680070091,0.0010240979755588,0.1078431372549019,0,0
545110,Driver Booster 4 for Steam,Utilities,0.0,0.73342175066313,0.000407930326304,0.0027713991606619,0.2549019607843137,0,2
1327920,Maestro VR,Indie,0.1499149914991499,0.6262513904338153,5.224723391086622e-05,5.806741098529839e-05,0.0686274509803921,0,2
294460,Fenix Rage,Action,0.0299029902990299,0.7504105090311987,7.435183287315578e-05,0.0007601551983529,0.0,0,2
565120,The Station,Adventure,0.0149014901490149,0.8432542900703928,0.000523979470856,0.000849895742603,0.0490196078431372,0,0
1868140,DAVE THE DIVER,Adventure,0.1099109910991099,0.9666485273418992,0.0649629044639232,0.0084514477261329,0.0980392156862745,0,0
319740,There Came an Echo,Indie,0.0299029902990299,0.7088526976617232,0.0001803534324423,0.0017050703407501,0.0980392156862745,0,2
367120,Seduce Me the Otome,Casual,0.0,0.8536500451013594,0.0010846324808996,0.0016206086520442,0.0,0,0
777310,Battle Of Keys,Action,0.0069006900690069,0.2360742705570291,3.0142634948576675e-06,8.97405442500066e-05,0.0,0,1
301840,City of Brass,Action,0.1999199919991999,0.7558384621869992,0.000400897044816,0.001657560640853,0.1274509803921568,0,2
666010,Refract,Indie,0.0099009900990099,0.8996865203761755,6.530904238858278e-06,4.750969989706231e-05,0.2549019607843137,0,0
209170,Call of Duty®: Ghosts,Action,0.1979197919791979,0.5399171646206576,0.0129894661538399,0.008456726581677,0.0392156862745098,1,1
2013300,Alien Shooter 2 - New Era,Action,0.0249024902490249,0.4631873252562907,0.0001200681625451,0.0014252909969118,0.0098039215686274,0,1
796620,X Mushrooms,Action,0.0399039903990399,0.6373644163833576,9.695880908458828e-05,1.0557711088236072e-05,0.0196078431372549,0,2
409560,Run Rabbit Run,Action,0.0199019901990199,0.7868338557993729,3.4161652941720217e-05,0.0006492992319265,0.0196078431372549,0,2
366510,Ruzar - The Life Stone,RPG,0.1299129912991299,0.6939340548703751,5.8778138149724494e-05,0.0039116319581914,0.0392156862745098,0,2
42170,Krater,Action,0.0149014901490149,0.5087719298245613,0.0004481205062355,0.0013566658748383,0.0588235294117647,1,1
1629830,Research Story,Casual,0.1199119911991199,0.9396122834105336,9.093028209487294e-05,0.0035315543590149,0.0098039215686274,0,0
494120,RX squad,Action,0.0079007900790079,0.6823406478578893,2.3109353460575443e-05,0.0009607517090294,0.0,0,2
1063530,Cartoon Network Journeys VR,Action,0.0,0.9217412570310588,6.0787647146296274e-05,4.750969989706231e-05,0.0,0,0
2407270,AI LIMIT,Action,0.2624262426242624,0.9241989901757406,0.0110548113673904,0.0053210863884709,0.088235294117647,0,0
2955590,Creepy Shift: Roadside Diner,Action,0.0349034903490349,0.9123087462891072,6.581141963772573e-05,0.0002956159104706,0.1176470588235294,0,0
554150,Frequent Flyer,Action,0.0049004900490049,0.856551724137931,4.019017993143556e-05,0.0014305698524559,0.0,0,0
375480,Chronicon,Action,0.0489048904890489,0.9387565476520998,0.0046695965307836,0.0059703856203974,0.0392156862745098,1,0
383740,Marble Age: Remastered,Indie,0.0249024902490249,0.8401253918495297,0.0001667892467154,0.0005384432655,0.0490196078431372,0,0
2168810,Dream Sketcher,RPG,0.1199119911991199,0.5797505502567863,0.0002260697621143,0.0082983609153535,0.0098039215686274,1,2
618510,Battle Bruise,Action,0.0099009900990099,0.8984556801353922,0.000235614929848,0.0014200121413677,0.0,0,0
2401680,Pet Shop Simulator,Casual,0.0509050905090509,0.6841854934601664,0.0001356418572685,0.0011824636418824,0.1176470588235294,0,2
1323000,Space Court,Indie,0.0149014901490149,0.978363759296822,6.681617413601162e-05,0.000226990788397,0.0,0,0
21800,Tom Clancy's EndWar™,Strategy,0.0299029902990299,0.787668090212826,0.0004807750274297,0.0027819568717502,0.0392156862745098,1,2
964570,DCL - The Game,Action,0.0749074907490749,0.7594756340837845,0.0004762536321875,0.0019478976957795,0.1176470588235294,1,2
1401730,Crashlands 2,Action,0.1624162416241624,0.841185949081534,0.0007962679398915,0.0045926043233826,0.0784313725490196,0,0
695630,Chinese Paladin：Sword and Fairy,RPG,0.0199019901990199,0.4409439798373238,0.0011996768709533,0.0023913215614854,0.0098039215686274,0,1
3172700,Banquet for Fools,Action,0.1599159915991599,0.9107505070993912,5.827576090058156e-05,0.0010452133977353,0.0,0,0
1355650,Filcher,Action,0.0749074907490749,0.9189557763491136,7.887322811544228e-05,0.0029878322379708,0.0,0,0
399120,Prospekt,Action,0.0599059905990599,0.5800258250248724,0.0008083249938709,0.0010927230976324,0.0392156862745098,0,2
331980,Last Inua,Adventure,0.0095009500950095,0.5434007134363852,0.0001356418572685,0.0009660305645736,0.0588235294117647,0,1
2750000,Microtopia,Simulation,0.1399139913991399,0.85941251596424,0.0003290570981886,0.0036212949032649,0.0686274509803921,0,0
307620,Curses 'N Chaos,Action,0.0749074907490749,0.5321379310344827,5.274961116000917e-05,0.0008235014648824,0.0098039215686274,1,1
1058450,MY HERO ONE'S JUSTICE 2,Action,0.0479047904790479,0.8675372599256235,0.0018020271926757,0.0019215034180589,0.0784313725490196,1,0
